,Mass (amu),Time (microseconds),Amplitude
4345,23.30743827160493827160493827,8690,0.9943496333827182
4346,23.31816790123456790123456790,8692,0.9993343129356411
4347,23.3289,8694,0.9943496333827182
4348,23.33963456790123456790123457,8696,0.9795464942052025
4349,23.35037160493827160493827160,8698,0.955360605163534
4350,23.36111111111111111111111111,8700,0.9225014936198973
4351,23.37185308641975308641975308,8702,0.8819095331627645
4352,23.38259753086419753086419754,8704,0.8347139715657529
4353,23.39334444444444444444444445,8706,0.782183963406291
4354,23.40409382716049382716049383,8708,0.7256656120039029
4355,23.41484567901234567901234568,8710,0.6665330020388751
4356,23.4256,8712,0.6060962607954664
4357,23.43635679012345679012345679,8714,0.5457104856020173
4358,23.44711604938271604938271605,8716,0.48642797549004924
4359,23.45787777777777777777777777,8718,0.42927104946169525
4360,23.46864197530864197530864197,8720,0.37506116032218845
4361,23.47940864197530864197530865,8722,0.3244358833631818
4362,23.49017777777777777777777778,8724,0.27781493899610826
4363,23.50094938271604938271604938,8726,0.23558906693732568
4364,23.51172345679012345679012346,8728,1.778851402988343
4365,23.5225,8730,-1.6445154373693527
4366,23.53327901234567901234567901,8732,1.0920480273277184
4367,23.54406049382716049382716049,8734,3.596003486151331
4368,23.55484444444444444444444444,8736,2.7200780574666235
4369,23.56563086419753086419753086,8738,-0.2309834226021409
4370,23.57641975308641975308641976,8740,-1.303059065480387
4371,23.58721111111111111111111111,8742,3.368691342515043
4372,23.59800493827160493827160494,8744,1.97725610512411
4373,23.60880123456790123456790124,8746,-1.7931185113672288
4374,23.6196,8748,0.46528861066480665
4375,23.63040123456790123456790123,8750,2.687075709048246
4376,23.64120493827160493827160494,8752,-2.914193670733472
4377,23.65201111111111111111111111,8754,-5.881424049487959
4378,23.66281975308641975308641975,8756,-3.075863437690356
4379,23.67363086419753086419753087,8758,0.17577114514204467
4380,23.68444444444444444444444445,8760,4.626588264096135
4381,23.69526049382716049382716050,8762,-3.144153396364438
4382,23.70607901234567901234567901,8764,-1.18993299289246
4383,23.7169,8766,-0.2335261269727659
4384,23.72772345679012345679012346,8768,-4.176246621355268
4385,23.73854938271604938271604938,8770,-3.7718972038931593
4386,23.74937777777777777777777777,8772,2.7053491633137092
4387,23.76020864197530864197530864,8774,2.2915579267198742
4388,23.77104197530864197530864198,8776,6.17485953476031
4389,23.78187777777777777777777778,8778,4.373607743595466
4390,23.79271604938271604938271605,8780,2.416186784033751
4391,23.80355679012345679012345679,8782,2.212696210327547
4392,23.8144,8784,-1.9587476524963736
4393,23.82524567901234567901234568,8786,2.9799335068942447
4394,23.83609382716049382716049382,8788,3.0183837146999224
4395,23.84694444444444444444444444,8790,3.1392683819768243
4396,23.85779753086419753086419753,8792,0.5850532331573538
4397,23.86865308641975308641975309,8794,0.02516491005663522
4398,23.87951111111111111111111111,8796,-2.093995502303879
4399,23.89037160493827160493827161,8798,-0.47675582012632955
4400,23.90123456790123456790123457,8800,0.5686920589530761
4401,23.9121,8802,-1.1347863622905978
4402,23.92296790123456790123456790,8804,1.0078367715324945
4403,23.93383827160493827160493827,8806,-1.5383951254521493
4404,23.94471111111111111111111111,8808,0.2003018188573339
4405,23.95558641975308641975308642,8810,-0.8419560613777001
4406,23.96646419753086419753086420,8812,0.9460221998012408
4407,23.97734444444444444444444445,8814,0.5247451625250538
4408,23.98822716049382716049382716,8816,-1.8615056670138441
4409,23.99911234567901234567901235,8818,4.807626385019736
4410,24.01,8820,-0.5811724631402199
4411,24.02089012345679012345679012,8822,-2.517497277057328
4412,24.03178271604938271604938271,8824,-1.8849996429412563
4413,24.04267777777777777777777777,8826,-3.34209782303346
4414,24.05357530864197530864197530,8828,1.754786968428138
4415,24.06447530864197530864197531,8830,1.177017672709951
4416,24.07537777777777777777777778,8832,-0.3497203451123843
4417,24.08628271604938271604938272,8834,-0.9348038856559776
4418,24.09719012345679012345679012,8836,-0.1701912221070953
4419,24.1081,8838,-3.551811464426075
4420,24.11901234567901234567901234,8840,2.0883170750289013
4421,24.12992716049382716049382716,8842,-5.089055636216356
4422,24.14084444444444444444444444,8844,-0.8306899704315678
4423,24.15176419753086419753086419,8846,-4.060279012292357
4424,24.16268641975308641975308642,8848,-0.5770315916593814
4425,24.17361111111111111111111111,8850,-1.928056502925015
4426,24.18453827160493827160493827,8852,1.4135688125341723
4427,24.19546790123456790123456790,8854,0.48237180636877564
4428,24.2064,8856,-1.2710787876564271
4429,24.21733456790123456790123457,8858,5.5863905852661615
4430,24.22827160493827160493827160,8860,-3.3236922933921105
4431,24.23921111111111111111111111,8862,-1.5328346728862037
4432,24.25015308641975308641975308,8864,-1.672304854693623
4433,24.26109753086419753086419754,8866,-2.9629205806755876
4434,24.27204444444444444444444445,8868,-1.315888119293845
4435,24.28299382716049382716049383,8870,-1.677389853996684
4436,24.29394567901234567901234568,8872,-3.336940208880971
4437,24.3049,8874,4.92586590355645
4438,24.31585679012345679012345679,8876,-0.483098475403933
4439,24.32681604938271604938271605,8878,-1.2337161961395708
4440,24.33777777777777777777777777,8880,-0.9361783368262354
4441,24.34874197530864197530864197,8882,1.4087487650239296
